Date,Open,High,Low,Close,Adj Close,Volume
2016-06-01,531.1069946289062,525.635986328125,543.0800170898438,536.9199829101562,536.9199829101562,8606180000
2016-06-02,536.5150146484375,533.0780029296875,540.3519897460938,537.9719848632812,537.9719848632812,6037820000
2016-06-03,537.6820068359375,536.9199829101562,574.6380004882812,569.1939697265625,569.1939697265625,12202000000
2016-06-06,574.6019897460938,574.6019897460938,586.469970703125,585.5369873046875,585.5369873046875,7213889600
2016-06-07,585.4450073242188,567.5140380859375,590.2589721679688,576.5969848632812,576.5969848632812,10777000000
2016-06-08,577.1669921875,573.1300048828125,582.8389892578125,581.64501953125,581.64501953125,8026580000
2016-06-09,582.2030029296875,570.9509887695312,582.2030029296875,574.6300048828125,574.6300048828125,7130100000
2016-06-10,575.8369750976562,573.3250122070312,579.1270141601562,577.469970703125,577.469970703125,6699190000
2016-06-13,671.654052734375,664.4869995117188,716.0040283203125,704.3760375976562,704.3760375976562,24329500800
2016-06-14,704.5040283203125,662.8040161132812,704.5040283203125,685.5590209960938,685.5590209960938,18669400000
2016-06-15,685.6849975585938,672.5609741210938,696.302978515625,694.468994140625,694.468994140625,9922380000
2016-06-16,696.5230712890625,696.5230712890625,773.7220458984375,766.3080444335938,766.3080444335938,27163398400
2016-06-17,768.4869995117188,716.5560302734375,775.3560180664062,748.9089965820312,748.9089965820312,36332099200
2016-06-20,763.927001953125,732.7269897460938,764.083984375,737.22607421875,737.22607421875,17451100800
2016-06-21,735.8829345703125,639.0700073242188,735.8829345703125,666.6519775390625,666.6519775390625,30994400000
2016-06-22,665.9149780273438,587.4829711914062,678.6699829101562,596.1160278320312,596.1160278320312,26639299200
2016-06-23,597.4429931640625,558.1389770507812,629.3270263671875,623.9769897460938,623.9769897460938,25346200000
2016-06-24,625.5750122070312,625.2719116210938,681.7269897460938,665.2989501953125,665.2989501953125,22431699200
2016-06-27,629.3489990234375,620.5239868164062,655.2750244140625,655.2750244140625,655.2750244140625,12213400000
2016-06-28,658.1019897460938,637.7730102539062,659.2479858398438,647.0009765625,647.0009765625,13838499200
2016-06-29,644.1220092773438,628.2839965820312,644.6820068359375,639.8900146484375,639.8900146484375,14245600000
2016-06-30,640.5910034179688,636.6080322265625,675.4030151367188,673.3369750976562,673.3369750976562,13898000000
2016-07-01,672.5150756835938,669.593994140625,686.1539916992188,676.2960205078125,676.2960205078125,13443100800
2016-07-04,658.8040161132812,650.5079956054688,683.6619873046875,683.6619873046875,683.6619873046875,9200840000
2016-07-05,683.208984375,665.0659790039062,683.4910278320312,670.6270141601562,670.6270141601562,13047600000
2016-07-06,670.4180297851562,670.4180297851562,681.8980102539062,677.3309936523438,677.3309936523438,13496099200
2016-07-07,678.0900268554688,611.833984375,682.4320678710938,640.56201171875,640.56201171875,25809100800
2016-07-08,640.68798828125,636.4669799804688,666.7069702148438,666.5230102539062,666.5230102539062,14197000000
2016-07-11,648.4840087890625,644.97998046875,659.6290283203125,647.6589965820312,647.6589965820312,10791000000
2016-07-12,648.2830200195312,646.7789916992188,675.2589721679688,664.5510864257812,664.5510864257812,13817299200
2016-07-13,664.7969970703125,654.468017578125,668.7000122070312,654.468017578125,654.468017578125,13144900000
2016-07-14,652.9229736328125,652.9229736328125,662.9019775390625,658.0780029296875,658.0780029296875,9851140000
2016-07-15,659.1710205078125,659.0399780273438,667.0770263671875,663.2550048828125,663.2550048828125,8167310400
2016-07-18,679.8090209960938,668.6249389648438,681.5549926757812,673.1060180664062,673.1060180664062,6946500000
2016-07-19,672.7379760742188,667.6320190429688,673.2769775390625,672.864013671875,672.864013671875,6120330000
2016-07-20,672.8060302734375,663.3599853515625,672.9290771484375,665.6849975585938,665.6849975585938,9463640000
2016-07-21,665.22802734375,660.4149169921875,666.218994140625,665.0120239257812,665.0120239257812,6049180000
2016-07-22,664.9219970703125,646.7219848632812,666.5830078125,650.6190185546875,650.6190185546875,13416900000
2016-07-25,661.2630004882812,653.3950805664062,661.8280029296875,654.0969848632812,654.0969848632812,7817649600
2016-07-26,654.2260131835938,645.8790283203125,656.2249755859375,651.7839965820312,651.7839965820312,22513500800
2016-07-27,651.6270141601562,648.447021484375,657.4560546875,654.3519897460938,654.3519897460938,14746099200
2016-07-28,654.4920043945312,654.4920043945312,657.594970703125,655.0350341796875,655.0350341796875,8642840000
2016-07-29,655.1110229492188,654.7860107421875,657.7960205078125,656.9920043945312,656.9920043945312,6070350000
2016-08-01,624.6019287109375,605.8839721679688,626.1190185546875,606.27197265625,606.27197265625,12188700000
2016-08-02,606.39697265625,531.333984375,612.8480224609375,547.4650268554688,547.4650268554688,33093299200
2016-08-03,548.656005859375,541.5469970703125,573.3599853515625,566.35498046875,566.35498046875,20798200000
2016-08-04,566.3289794921875,565.7769775390625,579.4959716796875,578.2890014648438,578.2890014648438,12529200000
2016-08-05,578.281005859375,569.9819946289062,578.281005859375,575.0430297851562,575.0430297851562,6612790000
2016-08-08,592.7360229492188,588.0469970703125,592.9940185546875,591.0540161132812,591.0540161132812,6119410000
2016-08-09,591.0380249023438,584.7930297851562,591.0910034179688,587.801025390625,587.801025390625,9222809600
2016-08-10,587.6480102539062,586.3709716796875,599.9840087890625,592.10302734375,592.10302734375,10290500000
2016-08-11,592.1240234375,589.1199340820312,597.5419311523438,589.1199340820312,589.1199340820312,7451440000
2016-08-12,588.7979736328125,583.8109741210938,589.9099731445312,587.5590209960938,587.5590209960938,6921800000
2016-08-15,570.4940185546875,563.239990234375,573.5800170898438,567.239990234375,567.239990234375,5726230000
2016-08-16,567.2429809570312,566.7160034179688,581.7379760742188,577.4390258789062,577.4390258789062,5840520000
2016-08-17,577.760986328125,571.4299926757812,580.8939819335938,573.2160034179688,573.2160034179688,5444300000
2016-08-18,573.7069702148438,573.4299926757812,577.7919921875,574.3179931640625,574.3179931640625,5989660000
2016-08-19,574.3389892578125,574.1820068359375,578.2379760742188,575.6300048828125,575.6300048828125,5063160000
2016-08-22,581.3109741210938,580.593994140625,588.447998046875,586.7529907226562,586.7529907226562,7284400000
2016-08-23,586.77099609375,581.6339721679688,589.4739990234375,583.4149780273438,583.4149780273438,8534920000
2016-08-24,583.4119873046875,579.85498046875,583.5900268554688,580.1820068359375,580.1820068359375,5632820000
2016-08-25,580.1799926757812,575.1669921875,580.4509887695312,577.760986328125,577.760986328125,13613000000
2016-08-26,577.7529907226562,576.8579711914062,580.6229858398438,579.6510009765625,579.6510009765625,4885680000
2016-08-29,574.0709838867188,573.4650268554688,576.2780151367188,574.1069946289062,574.1069946289062,11039800000
2016-08-30,574.114013671875,574.114013671875,578.3569946289062,577.5029907226562,577.5029907226562,7034240000
2016-08-31,577.5910034179688,573.6420288085938,577.8610229492188,575.471923828125,575.471923828125,7584089600
2016-09-01,575.5460205078125,571.8140258789062,576.3109741210938,572.302978515625,572.302978515625,7692340000
2016-09-02,572.4099731445312,570.8109741210938,575.6430053710938,575.5369873046875,575.5369873046875,7991080000
2016-09-05,608.989990234375,602.2420043945312,609.0549926757812,606.5900268554688,606.5900268554688,8244680000
2016-09-06,606.5059204101562,605.0910034179688,610.8300170898438,610.43603515625,610.43603515625,7852910400
2016-09-07,610.572998046875,608.512939453125,614.5449829101562,614.5440063476562,614.5440063476562,7503240000
2016-09-08,614.635009765625,613.843994140625,628.77001953125,626.3159790039062,626.3159790039062,8671300000
2016-09-09,626.3519897460938,620.2630004882812,626.8300170898438,622.8610229492188,622.8610229492188,6455020000
2016-09-12,607.0050048828125,605.4110107421875,608.458984375,608.2429809570312,608.2429809570312,7281230400
2016-09-13,608.0250244140625,606.9249877929688,611.1929931640625,609.2410278320312,609.2410278320312,8692060000
2016-09-14,608.8410034179688,608.4100341796875,611.9520263671875,610.6840209960938,610.6840209960938,4787770000
2016-09-15,610.5880126953125,607.155029296875,611.0859985351562,607.155029296875,607.155029296875,5946460000
2016-09-16,607.2459716796875,606.7349853515625,609.260986328125,606.9730224609375,606.9730224609375,6496340000
2016-09-19,609.8709716796875,608.27001953125,610.9320068359375,609.2269897460938,609.2269897460938,5479640000
2016-09-20,609.2540283203125,607.93798828125,609.5250244140625,608.31201171875,608.31201171875,7271089600
2016-09-21,603.5880126953125,595.8829956054688,603.5880126953125,597.1489868164062,597.1489868164062,8277620000
2016-09-22,597.2789306640625,596.2130126953125,598.4869995117188,596.2979736328125,596.2979736328125,6708530000
2016-09-23,596.198974609375,595.7860107421875,603.2050170898438,602.8419799804688,602.8419799804688,5106700000
2016-09-26,600.8070068359375,600.3489990234375,608.1430053710938,608.0430297851562,608.0430297851562,5915380000
2016-09-27,608.02197265625,604.1099853515625,608.2479858398438,606.166015625,606.166015625,4942240000
2016-09-28,606.2429809570312,604.6069946289062,606.5900268554688,604.72802734375,604.72802734375,4872260000
2016-09-29,605.0189819335938,604.8480224609375,606.823974609375,605.6929931640625,605.6929931640625,5565860000
2016-09-30,605.7150268554688,604.1420288085938,609.7349853515625,609.7349853515625,609.7349853515625,5612240000
2016-10-03,610.968017578125,610.455078125,612.5679931640625,612.1329956054688,612.1329956054688,4679830000
2016-10-04,612.052001953125,609.47900390625,612.0540161132812,610.2039794921875,610.2039794921875,4980160000
2016-10-05,610.218017578125,609.6170043945312,613.8140258789062,612.510986328125,612.510986328125,6807750400
2016-10-06,612.469970703125,611.468994140625,613.8189697265625,613.02099609375,613.02099609375,5681210000
2016-10-07,612.6079711914062,611.8209838867188,617.9119873046875,617.1209716796875,617.1209716796875,6407140000
2016-10-10,616.822021484375,616.197021484375,621.3179931640625,618.9940185546875,618.9940185546875,6748110400
2016-10-11,619.2379760742188,618.5,642.0800170898438,641.072021484375,641.072021484375,10359000000
2016-10-12,640.8709716796875,635.9650268554688,641.3369750976562,636.1920166015625,636.1920166015625,9237020000
2016-10-13,636.030029296875,635.0289916992188,638.8330078125,636.7859497070312,636.7859497070312,6162070000
2016-10-14,637.0079956054688,637.0079956054688,641.2849731445312,640.3779907226562,640.3779907226562,5814460000
2016-10-17,641.8179931640625,638.6630249023438,642.3280029296875,639.1929931640625,639.1929931640625,5806360000
2016-10-18,639.4110107421875,635.9959716796875,640.7360229492188,637.9600219726562,637.9600219726562,6554670000
2016-10-19,638.1339721679688,628.0130004882812,638.8740234375,630.52001953125,630.52001953125,6938169600
2016-10-20,630.6630249023438,628.2579956054688,631.9169921875,630.8569946289062,630.8569946289062,5695730000
2016-10-21,630.8250122070312,630.6939697265625,634.0939331054688,632.8280029296875,632.8280029296875,5595100000
2016-10-24,657.1610107421875,652.594970703125,657.2520141601562,653.760986328125,653.760986328125,6221820000
2016-10-25,654.0020141601562,653.697998046875,664.4240112304688,657.5880126953125,657.5880126953125,9037880000
2016-10-26,657.677978515625,657.677978515625,679.72802734375,678.3040161132812,678.3040161132812,8887710400
2016-10-27,678.2139892578125,678.0399780273438,688.593994140625,688.3130493164062,688.3130493164062,9610529600
2016-10-28,688.0,684.1619873046875,690.4439697265625,689.6510009765625,689.6510009765625,8114550400
2016-10-31,702.6400146484375,691.6820068359375,709.2890014648438,700.9719848632812,700.9719848632812,9706440000
2016-11-01,701.3369750976562,701.3369750976562,736.4520263671875,729.7930297851562,729.7930297851562,13052700000
2016-11-02,730.0659790039062,722.3489990234375,740.8289794921875,740.8289794921875,740.8289794921875,8486520000
2016-11-03,742.3460083007812,678.156005859375,745.77294921875,688.7000122070312,688.7000122070312,17280800000
2016-11-04,689.1240234375,685.56298828125,706.9299926757812,703.2349853515625,703.2349853515625,9990769600
2016-11-07,710.7360229492188,699.9030151367188,710.7360229492188,703.1309814453125,703.1309814453125,6504710000
2016-11-08,703.0889892578125,702.3900756835938,712.9869995117188,709.8480224609375,709.8480224609375,7966080000
2016-11-09,709.8250122070312,708.6099853515625,740.0460205078125,723.2730102539062,723.2730102539062,13242900000
2016-11-10,722.843994140625,711.2100830078125,723.0180053710938,715.5340576171875,715.5340576171875,6880780000
2016-11-11,715.5549926757812,714.4099731445312,718.3179931640625,716.4110107421875,716.4110107421875,6311970000
2016-11-14,701.9970092773438,699.8079833984375,706.2840576171875,705.02099609375,705.02099609375,6299300000
2016-11-15,705.7940063476562,705.2599487304688,715.718017578125,711.6190185546875,711.6190185546875,7203849600
2016-11-16,711.1669921875,709.0389404296875,747.614990234375,744.197998046875,744.197998046875,14129400000
2016-11-17,744.8759155273438,739.510986328125,755.64501953125,740.9769287109375,740.9769287109375,10857900000
2016-11-18,740.7050170898438,736.8900146484375,752.8819580078125,751.5849609375,751.5849609375,8736310400
2016-11-21,731.2650146484375,730.510009765625,741.7220458984375,739.2479858398438,739.2479858398438,6080240000
2016-11-22,739.6430053710938,736.5269775390625,753.8699951171875,751.3469848632812,751.3469848632812,12990600000
2016-11-23,751.7410888671875,738.9240112304688,752.25,744.593994140625,744.593994140625,7654380000
2016-11-24,744.6199951171875,733.489990234375,746.8319091796875,740.2890014648438,740.2890014648438,8591929600
2016-11-25,740.4420166015625,734.5910034179688,741.6489868164062,741.6489868164062,741.6489868164062,6780760000
2016-11-28,732.4840087890625,732.4840087890625,738.0059204101562,735.81298828125,735.81298828125,6188860000
2016-11-29,736.3289794921875,734.5590209960938,737.4710083007812,735.60400390625,735.60400390625,6851110400
2016-11-30,736.2839965820312,736.2650146484375,747.9290161132812,745.69091796875,745.69091796875,8407080000
